0.270939 6.51883 6.51883 2 9 1
0.262432 6.51416 6.51416 2 9 1
0.253924 6.5095 6.5095 2 9 1
0.245416 6.50484 6.50484 2 9 1
0.236908 6.50018 6.50018 2 9 1
0.228399 6.49553 6.49553 2 9 1
0.219891 6.49089 6.49089 2 9 1
0.211383 6.48625 6.48625 2 9 1
0.202874 6.48162 6.48162 2 9 1
0.194365 6.47699 6.47699 2 9 1
0.185857 6.47236 6.47236 2 9 1
0.177348 6.46775 6.46775 2 9 1
0.168839 6.46313 6.46313 2 9 1
0.16033 6.45853 6.45853 2 9 1
0.151822 6.45392 6.45392 2 9 1
0.143313 6.44933 6.44933 2 9 1
0.134804 6.44474 6.44474 2 9 1
0.126296 6.44015 6.44015 2 9 1
0.117787 6.43557 6.43557 2 9 1
0.109279 6.43099 6.43099 2 9 1
0.100771 6.42642 6.42642 2 9 1
0.0922633 6.42186 6.42186 2 9 1
0.0837557 6.4173 6.4173 2 9 1
0.0752482 6.41275 6.41275 2 9 1
0.066741 6.4082 6.4082 2 9 1
0.0582341 6.40366 6.40366 2 9 1
0.0497275 6.39912 6.39912 2 9 1
0.0412213 6.39459 6.39459 2 9 1
0.0327153 6.39006 6.39006 2 9 1
0.0242098 6.38554 6.38554 2 9 1
0.0157046 6.38102 6.38102 2 9 1
0.00719988 6.37651 6.37651 2 9 1
-0.00130441 6.37201 6.37201 2 9 1
3.29647 3 3 2 9 1
3.2879 2.98207 2.98207 2 9 1
3.28361 2.97311 2.97311 2 9 1
3.27932 2.96414 2.96414 2 9 1
3.27503 2.95518 2.95518 2 9 1
3.27074 2.94622 2.94622 2 9 1
3.26645 2.93725 2.93725 2 9 1
3.26216 2.92829 2.92829 2 9 1
3.25787 2.91933 2.91933 2 9 1
3.25357 2.91037 2.91037 2 9 1
3.24928 2.90141 2.90141 2 9 1
3.24499 2.89245 2.89245 2 9 1
3.24069 2.88349 2.88349 2 9 1
3.2364 2.87453 2.87453 2 9 1
3.23211 2.86557 2.86557 2 9 1
3.22781 2.85661 2.85661 2 9 1
3.22352 2.84766 2.84766 2 9 1
3.21922 2.8387 2.8387 2 9 1
3.21492 2.82974 2.82974 2 9 1
3.21063 2.82079 2.82079 2 9 1
3.20633 2.81183 2.81183 2 9 1
3.20203 2.80287 2.80287 2 9 1
3.19773 2.79392 2.79392 2 9 1
3.19344 2.78497 2.78497 2 9 1
3.18914 2.77601 2.77601 2 9 1
3.18484 2.76706 2.76706 2 9 1
3.18054 2.75811 2.75811 2 9 1
3.17624 2.74915 2.74915 2 9 1
3.17194 2.7402 2.7402 2 9 1
3.16764 2.73125 2.73125 2 9 1
3.16334 2.7223 2.7223 2 9 1
3.15904 2.71335 2.71335 2 9 1
3.15473 2.7044 2.7044 2 9 1
3.15043 2.69545 2.69545 2 9 1
3.14613 2.6865 2.6865 2 9 1
3.14183 2.67755 2.67755 2 9 1
3.13752 2.6686 2.6686 2 9 1
3.13322 2.65965 2.65965 2 9 1
3.12892 2.6507 2.6507 2 9 1
3.12461 2.64176 2.64176 2 9 1
3.12031 2.63281 2.63281 2 9 1
3.116 2.62386 2.62386 2 9 1
3.1117 2.61492 2.61492 2 9 1
3.10739 2.60597 2.60597 2 9 1
3.10309 2.59703 2.59703 2 9 1
3.09878 2.58808 2.58808 2 9 1
3.09448 2.57914 2.57914 2 9 1
3.09017 2.57019 2.57019 2 9 1
3.08586 2.56125 2.56125 2 9 1
3.08156 2.55231 2.55231 2 9 1
3.07725 2.54337 2.54337 2 9 1
3.07294 2.53442 2.53442 2 9 1
3.06864 2.52548 2.52548 2 9 1
3.06433 2.51654 2.51654 2 9 1
3.06002 2.5076 2.5076 2 9 1
3.05571 2.49866 2.49866 2 9 1
3.0514 2.48972 2.48972 2 9 1
3.04709 2.48078 2.48078 2 9 1
3.04278 2.47184 2.47184 2 9 1
3.03848 2.4629 2.4629 2 9 1
3.03417 2.45397 2.45397 2 9 1
3.02986 2.44503 2.44503 2 9 1
3.02555 2.43609 2.43609 2 9 1
3.02124 2.42715 2.42715 2 9 1
3.01693 2.41822 2.41822 2 9 1
3.01262 2.40928 2.40928 2 9 1
3.00831 2.40035 2.40035 2 9 1
3.004 2.39141 2.39141 2 9 1
2.99969 2.38248 2.38248 2 9 1
2.99537 2.37354 2.37354 2 9 1
2.99106 2.36461 2.36461 2 9 1
2.98675 2.35567 2.35567 2 9 1
2.98244 2.34674 2.34674 2 9 1
2.97813 2.33781 2.33781 2 9 1
2.97382 2.32888 2.32888 2 9 1
2.96951 2.31995 2.31995 2 9 1
2.9652 2.31101 2.31101 2 9 1
2.96088 2.30208 2.30208 2 9 1
2.95657 2.29315 2.29315 2 9 1
2.95226 2.28422 2.28422 2 9 1
2.94795 2.27529 2.27529 2 9 1
2.94364 2.26636 2.26636 2 9 1
2.93932 2.25744 2.25744 2 9 1
2.93501 2.24851 2.24851 2 9 1
2.9307 2.23958 2.23958 2 9 1
2.92639 2.23065 2.23065 2 9 1
2.92207 2.22172 2.22172 2 9 1
2.91776 2.2128 2.2128 2 9 1
2.91345 2.20387 2.20387 2 9 1
2.90914 2.19495 2.19495 2 9 1
2.90482 2.18602 2.18602 2 9 1
2.90051 2.1771 2.1771 2 9 1
2.8962 2.16817 2.16817 2 9 1
2.89189 2.15925 2.15925 2 9 1
2.88757 2.15032 2.15032 2 9 1
2.88326 2.1414 2.1414 2 9 1
2.87895 2.13248 2.13248 2 9 1
2.87464 2.12355 2.12355 2 9 1
2.87032 2.11463 2.11463 2 9 1
2.86601 2.10571 2.10571 2 9 1
2.8617 2.09679 2.09679 2 9 1
2.85739 2.08787 2.08787 2 9 1
2.85307 2.07895 2.07895 2 9 1
2.84876 2.07003 2.07003 2 9 1
2.84445 2.06111 2.06111 2 9 1
2.84014 2.05219 2.05219 2 9 1
2.83582 2.04327 2.04327 2 9 1
2.83151 2.03435 2.03435 2 9 1
2.8272 2.02543 2.02543 2 9 1
2.82289 2.01652 2.01652 2 9 1
2.81858 2.0076 2.0076 2 9 1
2.81426 1.99868 1.99868 2 9 1
2.80995 1.98977 1.98977 2 9 1
2.80564 1.98085 1.98085 2 9 1
2.80133 1.97194 1.97194 2 9 1
2.79702 1.96302 1.96302 2 9 1
2.79271 1.95411 1.95411 2 9 1
2.7884 1.94519 1.94519 2 9 1
2.78409 1.93628 1.93628 2 9 1
2.77977 1.92737 1.92737 2 9 1
2.77546 1.91845 1.91845 2 9 1
2.77115 1.90954 1.90954 2 9 1
2.76684 1.90063 1.90063 2 9 1
2.76253 1.89172 1.89172 2 9 1
2.75822 1.88281 1.88281 2 9 1
2.75391 1.8739 1.8739 2 9 1
2.7496 1.86499 1.86499 2 9 1
2.74529 1.85608 1.85608 2 9 1
2.74099 1.84717 1.84717 2 9 1
2.73668 1.83826 1.83826 2 9 1
2.73237 1.82935 1.82935 2 9 1
2.72806 1.82044 1.82044 2 9 1
2.72375 1.81153 1.81153 2 9 1
2.71944 1.80263 1.80263 2 9 1
2.71513 1.79372 1.79372 2 9 1
2.71083 1.78481 1.78481 2 9 1
2.70652 1.77591 1.77591 2 9 1
2.70221 1.767 1.767 2 9 1
2.69791 1.7581 1.7581 2 9 1
2.6936 1.74919 1.74919 2 9 1
2.68929 1.74029 1.74029 2 9 1
2.68499 1.73138 1.73138 2 9 1
2.68068 1.72248 1.72248 2 9 1
2.67638 1.71358 1.71358 2 9 1
2.67207 1.70468 1.70468 2 9 1
2.66777 1.69577 1.69577 2 9 1
2.66346 1.68687 1.68687 2 9 1
2.65916 1.67797 1.67797 2 9 1
2.65485 1.66907 1.66907 2 9 1
2.65055 1.66017 1.66017 2 9 1
2.64625 1.65127 1.65127 2 9 1
2.64194 1.64237 1.64237 2 9 1
2.63764 1.63347 1.63347 2 9 1
2.63334 1.62457 1.62457 2 9 1
2.62904 1.61568 1.61568 2 9 1
2.62474 1.60678 1.60678 2 9 1
2.62043 1.59788 1.59788 2 9 1
2.61613 1.58899 1.58899 2 9 1
2.61183 1.58009 1.58009 2 9 1
2.60753 1.57119 1.57119 2 9 1
2.60323 1.5623 1.5623 2 9 1
2.59893 1.5534 1.5534 2 9 1
2.59464 1.54451 1.54451 2 9 1
2.59034 1.53562 1.53562 2 9 1
2.58604 1.52672 1.52672 2 9 1
2.58174 1.51783 1.51783 2 9 1
2.57744 1.50894 1.50894 2 9 1
2.57315 1.50005 1.50005 2 9 1
2.56885 1.49116 1.49116 2 9 1
2.56456 1.48226 1.48226 2 9 1
2.56026 1.47337 1.47337 2 9 1
2.55597 1.46448 1.46448 2 9 1
2.55167 1.45559 1.45559 2 9 1
2.54738 1.44671 1.44671 2 9 1
2.54309 1.43782 1.43782 2 9 1
2.53879 1.42893 1.42893 2 9 1
2.5345 1.42004 1.42004 2 9 1
2.53021 1.41116 1.41116 2 9 1
2.52592 1.40227 1.40227 2 9 1
2.52163 1.39338 1.39338 2 9 1
2.51734 1.3845 1.3845 2 9 1
2.51305 1.37561 1.37561 2 9 1
2.50876 1.36673 1.36673 2 9 1
2.50447 1.35784 1.35784 2 9 1
2.50018 1.34896 1.34896 2 9 1
2.49589 1.34008 1.34008 2 9 1
2.49161 1.33119 1.33119 2 9 1
2.48732 1.32231 1.32231 2 9 1
2.48304 1.31343 1.31343 2 9 1
2.47875 1.30455 1.30455 2 9 1
2.47447 1.29567 1.29567 2 9 1
2.47018 1.28679 1.28679 2 9 1
2.4659 1.27791 1.27791 2 9 1
2.46162 1.26903 1.26903 2 9 1
2.45733 1.26015 1.26015 2 9 1
2.45305 1.25128 1.25128 2 9 1
2.44877 1.2424 1.2424 2 9 1
2.44449 1.23352 1.23352 2 9 1
2.44021 1.22465 1.22465 2 9 1
2.43593 1.21577 1.21577 2 9 1
2.43166 1.2069 1.2069 2 9 1
2.42738 1.19802 1.19802 2 9 1
2.4231 1.18915 1.18915 2 9 1
2.41883 1.18027 1.18027 2 9 1
2.41455 1.1714 1.1714 2 9 1
2.41028 1.16253 1.16253 2 9 1
2.406 1.15366 1.15366 2 9 1
2.40173 1.14479 1.14479 2 9 1
2.39746 1.13592 1.13592 2 9 1
2.39319 1.12705 1.12705 2 9 1
2.38891 1.11818 1.11818 2 9 1
2.38464 1.10931 1.10931 2 9 1
2.38037 1.10044 1.10044 2 9 1
2.37611 1.09157 1.09157 2 9 1
2.37184 1.08271 1.08271 2 9 1
2.36757 1.07384 1.07384 2 9 1
2.36331 1.06497 1.06497 2 9 1
2.35904 1.05611 1.05611 2 9 1
2.35478 1.04725 1.04725 2 9 1
2.35051 1.03838 1.03838 2 9 1
2.34625 1.02952 1.02952 2 9 1
2.34199 1.02066 1.02066 2 9 1
2.33772 1.01179 1.01179 2 9 1
2.33346 1.00293 1.00293 2 9 1
2.3292 0.994072 0.994072 2 9 1
2.32495 0.985212 0.985212 2 9 1
2.32069 0.976352 0.976352 2 9 1
2.31643 0.967494 0.967494 2 9 1
2.31218 0.958635 0.958635 2 9 1
2.30792 0.949778 0.949778 2 9 1
2.30367 0.940921 0.940921 2 9 1
2.29941 0.932065 0.932065 2 9 1
2.29516 0.92321 0.92321 2 9 1
2.29091 0.914355 0.914355 2 9 1
2.28666 0.905501 0.905501 2 9 1
2.28241 0.896647 0.896647 2 9 1
2.27816 0.887795 0.887795 2 9 1
2.27391 0.878943 0.878943 2 9 1
2.26967 0.870091 0.870091 2 9 1
2.26542 0.861241 0.861241 2 9 1
2.26117 0.852391 0.852391 2 9 1
2.25693 0.843542 0.843542 2 9 1
2.25269 0.834693 0.834693 2 9 1
2.24845 0.825846 0.825846 2 9 1
2.24421 0.816999 0.816999 2 9 1
2.23997 0.808152 0.808152 2 9 1
2.23573 0.799307 0.799307 2 9 1
2.23149 0.790462 0.790462 2 9 1
2.22725 0.781618 0.781618 2 9 1
2.22302 0.772775 0.772775 2 9 1
2.21878 0.763933 0.763933 2 9 1
2.21455 0.755091 0.755091 2 9 1
2.21032 0.74625 0.74625 2 9 1
2.20609 0.73741 0.73741 2 9 1
2.20186 0.72857 0.72857 2 9 1
2.19763 0.719732 0.719732 2 9 1
2.1934 0.710894 0.710894 2 9 1
2.18917 0.702057 0.702057 2 9 1
2.18495 0.693221 0.693221 2 9 1
2.18072 0.684386 0.684386 2 9 1
2.1765 0.675551 0.675551 2 9 1
2.17228 0.666718 0.666718 2 9 1
2.16806 0.657885 0.657885 2 9 1
2.16384 0.649053 0.649053 2 9 1
2.15962 0.640222 0.640222 2 9 1
2.1554 0.631392 0.631392 2 9 1
2.15119 0.622562 0.622562 2 9 1
2.14697 0.613734 0.613734 2 9 1
2.14276 0.604906 0.604906 2 9 1
2.13855 0.59608 0.59608 2 9 1
2.13433 0.587254 0.587254 2 9 1
2.13012 0.578429 0.578429 2 9 1
2.12592 0.569605 0.569605 2 9 1
2.12171 0.560782 0.560782 2 9 1
2.1175 0.55196 0.55196 2 9 1
2.1133 0.543139 0.543139 2 9 1
2.10909 0.534318 0.534318 2 9 1
2.10489 0.525499 0.525499 2 9 1
2.10069 0.516681 0.516681 2 9 1
2.09649 0.507863 0.507863 2 9 1
2.0923 0.499047 0.499047 2 9 1
2.0881 0.490232 0.490232 2 9 1
2.0839 0.481417 0.481417 2 9 1
2.07971 0.472604 0.472604 2 9 1
2.07552 0.463791 0.463791 2 9 1
2.07133 0.45498 0.45498 2 9 1
2.06714 0.44617 0.44617 2 9 1
2.06295 0.43736 0.43736 2 9 1
2.05876 0.428552 0.428552 2 9 1
2.05458 0.419745 0.419745 2 9 1
2.05039 0.410939 0.410939 2 9 1
2.04621 0.402134 0.402134 2 9 1
2.04203 0.39333 0.39333 2 9 1
2.03785 0.384527 0.384527 2 9 1
2.03367 0.375725 0.375725 2 9 1
2.0295 0.366924 0.366924 2 9 1
2.02532 0.358125 0.358125 2 9 1
2.02115 0.349327 0.349327 2 9 1
2.01698 0.340529 0.340529 2 9 1
2.01281 0.331733 0.331733 2 9 1
2.00864 0.322938 0.322938 2 9 1
2.00447 0.314145 0.314145 2 9 1
2.00031 0.305352 0.305352 2 9 1
1.99614 0.296561 0.296561 2 9 1
1.99198 0.28777 0.28777 2 9 1
1.98782 0.278981 0.278981 2 9 1
1.98366 0.270194 0.270194 2 9 1
1.9795 0.261407 0.261407 2 9 1
1.97535 0.252622 0.252622 2 9 1
1.97119 0.243838 0.243838 2 9 1
1.96704 0.235056 0.235056 2 9 1
1.96289 0.226274 0.226274 2 9 1
1.95874 0.217494 0.217494 2 9 1
1.9546 0.208715 0.208715 2 9 1
1.95045 0.199938 0.199938 2 9 1
1.94631 0.191162 0.191162 2 9 1
1.94216 0.182387 0.182387 2 9 1
1.93802 0.173614 0.173614 2 9 1
1.93389 0.164842 0.164842 2 9 1
1.92975 0.156071 0.156071 2 9 1
1.92561 0.147302 0.147302 2 9 1
1.92148 0.138534 0.138534 2 9 1
1.91735 0.129768 0.129768 2 9 1
1.91322 0.121003 0.121003 2 9 1
1.90909 0.112239 0.112239 2 9 1
1.90497 0.103477 0.103477 2 9 1
1.90084 0.0947167 0.0947167 2 9 1
1.89672 0.0859576 0.0859576 2 9 1
1.8926 0.0772001 0.0772001 2 9 1
1.88848 0.0684441 0.0684441 2 9 1
1.88437 0.0596897 0.0596897 2 9 1
1.88025 0.0509368 0.0509368 2 9 1
1.87614 0.0421855 0.0421855 2 9 1
1.87203 0.0334357 0.0334357 2 9 1
1.86792 0.0246876 0.0246876 2 9 1
1.86382 0.0159411 0.0159411 2 9 1
1.85971 0.00719618 0.00719618 2 9 1
1.85561 -0.00154706 -0.00154706 2 9 1
1.85151 -0.0102886 -0.0102886 2 9 1
1.84741 -0.0190285 -0.0190285 2 9 1
1.84332 -0.0277667 -0.0277667 2 9 1
1.83922 -0.0365032 -0.0365032 2 9 1
1.83513 -0.045238 -0.045238 2 9 1
1.83104 -0.053971 -0.053971 2 9 1
1.82695 -0.0627023 -0.0627023 2 9 1
1.82287 -0.0714318 -0.0714318 2 9 1
1.81879 -0.0801594 -0.0801594 2 9 1
1.8147 -0.0888853 -0.0888853 2 9 1
1.81063 -0.0976093 -0.0976093 2 9 1
1.80655 -0.106332 -0.106332 2 9 1
1.80247 -0.115052 -0.115052 2 9 1
1.7984 -0.12377 -0.12377 2 9 1
1.79433 -0.132487 -0.132487 2 9 1
1.79026 -0.141201 -0.141201 2 9 1
1.7862 -0.149914 -0.149914 2 9 1
1.78213 -0.158625 -0.158625 2 9 1
1.77807 -0.167333 -0.167333 2 9 1
1.77401 -0.17604 -0.17604 2 9 1
1.76996 -0.184745 -0.184745 2 9 1
1.7659 -0.193448 -0.193448 2 9 1
1.76185 -0.202148 -0.202148 2 9 1
1.7578 -0.210847 -0.210847 2 9 1
1.75376 -0.219543 -0.219543 2 9 1
1.74971 -0.228237 -0.228237 2 9 1
1.74567 -0.23693 -0.23693 2 9 1
1.74163 -0.24562 -0.24562 2 9 1
1.73759 -0.254307 -0.254307 2 9 1
1.73356 -0.262993 -0.262993 2 9 1
1.72952 -0.271676 -0.271676 2 9 1
1.72549 -0.280358 -0.280358 2 9 1
1.72147 -0.289036 -0.289036 2 9 1
1.71744 -0.297713 -0.297713 2 9 1
1.71342 -0.306387 -0.306387 2 9 1
1.7094 -0.315059 -0.315059 2 9 1
1.70538 -0.323729 -0.323729 2 9 1
1.70137 -0.332396 -0.332396 2 9 1
1.69736 -0.341061 -0.341061 2 9 1
1.69335 -0.349723 -0.349723 2 9 1
1.68934 -0.358383 -0.358383 2 9 1
1.68534 -0.36704 -0.36704 2 9 1
1.68133 -0.375695 -0.375695 2 9 1
1.67734 -0.384347 -0.384347 2 9 1
1.67334 -0.392997 -0.392997 2 9 1
1.66935 -0.401644 -0.401644 2 9 1
1.66536 -0.410289 -0.410289 2 9 1
1.66137 -0.418931 -0.418931 2 9 1
1.65738 -0.42757 -0.42757 2 9 1
1.6534 -0.436207 -0.436207 2 9 1
1.64942 -0.444841 -0.444841 2 9 1
1.64545 -0.453472 -0.453472 2 9 1
1.64147 -0.4621 -0.4621 2 9 1
1.6375 -0.470726 -0.470726 2 9 1
1.63353 -0.479348 -0.479348 2 9 1
1.62957 -0.487968 -0.487968 2 9 1
1.62561 -0.496585 -0.496585 2 9 1
1.62165 -0.5052 -0.5052 2 9 1
1.61769 -0.513811 -0.513811 2 9 1
1.61374 -0.522419 -0.522419 2 9 1
1.60979 -0.531024 -0.531024 2 9 1
1.60584 -0.539626 -0.539626 2 9 1
1.6019 -0.548226 -0.548226 2 9 1
1.59795 -0.556822 -0.556822 2 9 1
1.59402 -0.565415 -0.565415 2 9 1
1.59008 -0.574004 -0.574004 2 9 1
1.58615 -0.582591 -0.582591 2 9 1
1.58222 -0.591174 -0.591174 2 9 1
1.5783 -0.599755 -0.599755 2 9 1
1.57437 -0.608331 -0.608331 2 9 1
1.57045 -0.616905 -0.616905 2 9 1
1.56654 -0.625475 -0.625475 2 9 1
1.56263 -0.634042 -0.634042 2 9 1
1.55872 -0.642606 -0.642606 2 9 1
1.55481 -0.651166 -0.651166 2 9 1
1.55091 -0.659722 -0.659722 2 9 1
1.54701 -0.668275 -0.668275 2 9 1
1.54311 -0.676825 -0.676825 2 9 1
1.53922 -0.685371 -0.685371 2 9 1
1.53533 -0.693913 -0.693913 2 9 1
1.53144 -0.702452 -0.702452 2 9 1
1.52756 -0.710987 -0.710987 2 9 1
1.52368 -0.719518 -0.719518 2 9 1
1.51981 -0.728046 -0.728046 2 9 1
1.51593 -0.736569 -0.736569 2 9 1
1.51206 -0.745089 -0.745089 2 9 1
1.5082 -0.753605 -0.753605 2 9 1
1.50434 -0.762117 -0.762117 2 9 1
1.50048 -0.770626 -0.770626 2 9 1
1.49662 -0.77913 -0.77913 2 9 1
1.49277 -0.78763 -0.78763 2 9 1
1.48893 -0.796126 -0.796126 2 9 1
1.48508 -0.804618 -0.804618 2 9 1
1.48124 -0.813106 -0.813106 2 9 1
1.47741 -0.82159 -0.82159 2 9 1
1.47357 -0.830069 -0.830069 2 9 1
1.46974 -0.838545 -0.838545 2 9 1
1.46592 -0.847015 -0.847015 2 9 1
1.4621 -0.855482 -0.855482 2 9 1
1.45828 -0.863944 -0.863944 2 9 1
1.45447 -0.872402 -0.872402 2 9 1
1.45066 -0.880855 -0.880855 2 9 1
1.44685 -0.889304 -0.889304 2 9 1
1.44305 -0.897748 -0.897748 2 9 1
1.43925 -0.906188 -0.906188 2 9 1
1.43546 -0.914623 -0.914623 2 9 1
1.43167 -0.923053 -0.923053 2 9 1
1.42788 -0.931479 -0.931479 2 9 1
1.4241 -0.939899 -0.939899 2 9 1
1.42032 -0.948315 -0.948315 2 9 1
1.41655 -0.956726 -0.956726 2 9 1
1.41278 -0.965132 -0.965132 2 9 1
1.40901 -0.973533 -0.973533 2 9 1
1.40525 -0.98193 -0.98193 2 9 1
1.40149 -0.990321 -0.990321 2 9 1
1.39774 -0.998707 -0.998707 2 9 1
1.39399 -1.00709 -1.00709 2 9 1
1.39025 -1.01546 -1.01546 2 9 1
1.38651 -1.02383 -1.02383 2 9 1
1.38277 -1.0322 -1.0322 2 9 1
1.37904 -1.04056 -1.04056 2 9 1
1.37531 -1.04891 -1.04891 2 9 1
1.37159 -1.05726 -1.05726 2 9 1
1.36787 -1.0656 -1.0656 2 9 1
1.36416 -1.07394 -1.07394 2 9 1
1.36045 -1.08227 -1.08227 2 9 1
1.35674 -1.0906 -1.0906 2 9 1
1.35304 -1.09892 -1.09892 2 9 1
1.34935 -1.10724 -1.10724 2 9 1
1.34565 -1.11555 -1.11555 2 9 1
1.34197 -1.12385 -1.12385 2 9 1
1.33829 -1.13215 -1.13215 2 9 1
1.33461 -1.14044 -1.14044 2 9 1
1.33093 -1.14872 -1.14872 2 9 1
1.32727 -1.157 -1.157 2 9 1
1.3236 -1.16527 -1.16527 2 9 1
1.31994 -1.17354 -1.17354 2 9 1
1.31629 -1.1818 -1.1818 2 9 1
1.31264 -1.19006 -1.19006 2 9 1
1.309 -1.1983 -1.1983 2 9 1
1.30536 -1.20655 -1.20655 2 9 1
1.30172 -1.21478 -1.21478 2 9 1
1.29809 -1.22301 -1.22301 2 9 1
1.29447 -1.23123 -1.23123 2 9 1
1.29085 -1.23945 -1.23945 2 9 1
1.28723 -1.24765 -1.24765 2 9 1
1.28362 -1.25585 -1.25585 2 9 1
1.28002 -1.26405 -1.26405 2 9 1
1.27642 -1.27224 -1.27224 2 9 1
1.27283 -1.28042 -1.28042 2 9 1
1.26924 -1.28859 -1.28859 2 9 1
1.26565 -1.29676 -1.29676 2 9 1
1.26207 -1.30492 -1.30492 2 9 1
1.2585 -1.31307 -1.31307 2 9 1
1.25493 -1.32121 -1.32121 2 9 1
1.25137 -1.32935 -1.32935 2 9 1
1.24781 -1.33748 -1.33748 2 9 1
1.24426 -1.3456 -1.3456 2 9 1
1.24071 -1.35372 -1.35372 2 9 1
1.23717 -1.36183 -1.36183 2 9 1
1.23363 -1.36993 -1.36993 2 9 1
1.2301 -1.37802 -1.37802 2 9 1
1.22658 -1.3861 -1.3861 2 9 1
1.22306 -1.39418 -1.39418 2 9 1
1.21954 -1.40225 -1.40225 2 9 1
1.21603 -1.41031 -1.41031 2 9 1
1.21253 -1.41836 -1.41836 2 9 1
1.20903 -1.42641 -1.42641 2 9 1
1.20554 -1.43444 -1.43444 2 9 1
1.20206 -1.44247 -1.44247 2 9 1
1.19858 -1.45049 -1.45049 2 9 1
1.1951 -1.4585 -1.4585 2 9 1
1.19163 -1.4665 -1.4665 2 9 1
1.18817 -1.4745 -1.4745 2 9 1
1.18471 -1.48248 -1.48248 2 9 1
1.18126 -1.49046 -1.49046 2 9 1
1.17782 -1.49842 -1.49842 2 9 1
1.17438 -1.50638 -1.50638 2 9 1
1.17094 -1.51433 -1.51433 2 9 1
1.16752 -1.52227 -1.52227 2 9 1
1.16409 -1.53021 -1.53021 2 9 1
1.16068 -1.53813 -1.53813 2 9 1
1.15727 -1.54604 -1.54604 2 9 1
1.15387 -1.55395 -1.55395 2 9 1
1.15047 -1.56184 -1.56184 2 9 1
1.14708 -1.56973 -1.56973 2 9 1
1.1437 -1.5776 -1.5776 2 9 1
1.14032 -1.58547 -1.58547 2 9 1
1.13694 -1.59333 -1.59333 2 9 1
1.13358 -1.60117 -1.60117 2 9 1
1.13022 -1.60901 -1.60901 2 9 1
1.12687 -1.61684 -1.61684 2 9 1
1.12352 -1.62466 -1.62466 2 9 1
1.12018 -1.63246 -1.63246 2 9 1
1.11685 -1.64026 -1.64026 2 9 1
1.11352 -1.64805 -1.64805 2 9 1
1.1102 -1.65583 -1.65583 2 9 1
1.10688 -1.66359 -1.66359 2 9 1
1.10358 -1.67135 -1.67135 2 9 1
1.10027 -1.6791 -1.6791 2 9 1
1.09698 -1.68683 -1.68683 2 9 1
1.09369 -1.69456 -1.69456 2 9 1
1.09041 -1.70227 -1.70227 2 9 1
1.08714 -1.70997 -1.70997 2 9 1
1.08387 -1.71767 -1.71767 2 9 1
1.08061 -1.72535 -1.72535 2 9 1
1.07735 -1.73302 -1.73302 2 9 1
1.07411 -1.74068 -1.74068 2 9 1
1.07087 -1.74833 -1.74833 2 9 1
1.06763 -1.75596 -1.75596 2 9 1
1.06441 -1.76359 -1.76359 2 9 1
1.06119 -1.7712 -1.7712 2 9 1
1.05797 -1.77881 -1.77881 2 9 1
1.05477 -1.7864 -1.7864 2 9 1
1.05157 -1.79398 -1.79398 2 9 1
1.04838 -1.80155 -1.80155 2 9 1
1.04519 -1.8091 -1.8091 2 9 1
1.04202 -1.81665 -1.81665 2 9 1
1.03885 -1.82418 -1.82418 2 9 1
1.03568 -1.8317 -1.8317 2 9 1
1.03253 -1.83921 -1.83921 2 9 1
1.02938 -1.84671 -1.84671 2 9 1
1.02624 -1.85419 -1.85419 2 9 1
1.0231 -1.86166 -1.86166 2 9 1
1.01998 -1.86912 -1.86912 2 9 1
1.01686 -1.87657 -1.87657 2 9 1
1.01374 -1.88401 -1.88401 2 9 1
1.01064 -1.89143 -1.89143 2 9 1
1.00754 -1.89884 -1.89884 2 9 1
1.00445 -1.90623 -1.90623 2 9 1
1.00137 -1.91362 -1.91362 2 9 1
0.998294 -1.92099 -1.92099 2 9 1
0.995226 -1.92835 -1.92835 2 9 1
0.992166 -1.93569 -1.93569 2 9 1
0.989114 -1.94302 -1.94302 2 9 1
0.986069 -1.95034 -1.95034 2 9 1
0.983032 -1.95765 -1.95765 2 9 1
0.980002 -1.96494 -1.96494 2 9 1
0.97698 -1.97222 -1.97222 2 9 1
0.973966 -1.97948 -1.97948 2 9 1
0.97096 -1.98674 -1.98674 2 9 1
0.967961 -1.99397 -1.99397 2 9 1
0.96497 -2.0012 -2.0012 2 9 1
0.961987 -2.00841 -2.00841 2 9 1
0.959011 -2.01561 -2.01561 2 9 1
0.956043 -2.02279 -2.02279 2 9 1
0.953084 -2.02996 -2.02996 2 9 1
0.950132 -2.03711 -2.03711 2 9 1
0.947188 -2.04425 -2.04425 2 9 1
0.944251 -2.05138 -2.05138 2 9 1
0.941323 -2.05849 -2.05849 2 9 1
0.938403 -2.06559 -2.06559 2 9 1
0.93549 -2.07267 -2.07267 2 9 1
0.932586 -2.07974 -2.07974 2 9 1
0.92969 -2.0868 -2.0868 2 9 1
0.926801 -2.09384 -2.09384 2 9 1
0.923921 -2.10086 -2.10086 2 9 1
0.921049 -2.10787 -2.10787 2 9 1
0.918185 -2.11487 -2.11487 2 9 1
0.915329 -2.12185 -2.12185 2 9 1
0.912481 -2.12882 -2.12882 2 9 1
0.909641 -2.13577 -2.13577 2 9 1
0.906809 -2.1427 -2.1427 2 9 1
0.903986 -2.14962 -2.14962 2 9 1
0.901171 -2.15653 -2.15653 2 9 1
0.898364 -2.16342 -2.16342 2 9 1
0.895565 -2.17029 -2.17029 2 9 1
0.892774 -2.17715 -2.17715 2 9 1
